video2.mp4-Viola-Jones-11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz-OpenVINO
268;1
269;1
270;1
271;1
272;1
273;1
274;0
275;0
276;0
277;0
278;1
279;1
280;1
281;1
282;1
283;1
284;1
285;1
286;1
287;1
288;1
289;0
290;0
291;0
292;0
293;0
294;1
295;1
296;0
297;0
298;1
299;0
300;0
301;2
302;1
303;0
304;1
305;0
306;1
307;1
308;0
309;1
310;1
311;0
312;1
313;0
314;0
315;0
316;0
317;0
318;0
319;0
320;0
321;0
322;1
323;0
324;1
325;0
326;0
327;0
328;0
329;0
330;0
331;0
332;0
333;0
334;1
335;0
336;0
337;0
338;0
339;0
340;0
341;0
342;0
343;0
344;0
345;0
346;1
347;0
348;0
349;0
350;0
351;0
352;0
353;1
354;0
355;2
356;2
357;2
358;1
359;0
360;1
361;1
362;2
363;2
364;2
365;1
366;1
367;1
368;1
369;0
370;0
371;0
372;1
373;0
374;0
375;0
376;0
377;0
378;0
379;0
380;0
381;0
382;0
383;0
384;1
385;0
386;0
387;0
388;0
389;0
390;0
391;0
392;0
393;0
394;0
395;0
396;0
397;0
398;0
399;0
400;0
401;0
402;0
403;0
404;0
405;0
406;0
407;0
408;0
409;1
410;0
411;0
412;0
413;0
414;0
415;0
416;0
417;0
418;1
419;0
420;1
421;1
422;1
423;0
424;0
425;1
426;0
427;0
428;0
429;0
430;0
431;0
432;0
433;0
434;0
435;0
436;0
437;1
438;0
439;0
440;0
441;0
442;1
443;0
444;0
445;0
446;0
447;0
448;0
449;0
450;0
451;0
452;0
453;0
454;0
455;0
456;0
457;0
458;0
459;0
460;0
461;0
462;0
463;0
464;0
465;0
466;0
467;0
468;0
469;0
470;1
471;0
472;0
473;0
474;0
475;0
476;0
477;0
478;0
479;1
480;1
481;1
482;0
483;0
484;0
485;0
486;0
487;0
488;0
489;0
490;0
491;0
492;0
493;1
494;0
495;0
496;0
497;0
498;0
499;0
500;1
501;2
502;1
503;0
504;0
505;0
506;1
507;1
508;1
509;0
510;0
511;0
512;1
513;1
514;0
515;0
516;0
517;0
518;0
519;0
520;0
521;0
522;0
523;1
524;1
525;0
526;1
527;0
528;0
529;0
530;0
531;1
532;1
533;0
534;0
535;0
536;0
537;0
538;0
539;0
540;1
541;0
542;0
543;0
544;0
545;0
546;0
547;1
548;0
549;0
550;0
551;0
552;0
553;0
554;0
555;0
556;0
557;0
558;0
559;0
560;0
561;0
562;0
563;0
564;0
565;0
566;0
567;0
568;0
569;0
570;0
571;0
572;0
573;0
574;0
575;0
576;0
577;0
578;0
579;0
580;0
581;0
582;0
583;0
584;0
585;0
586;1
587;0
588;0
589;0
590;0
591;0
592;0
593;0
594;0
595;0
596;0
597;0
598;0
599;0
600;0
601;0
602;0
603;0
604;0
605;0
606;0
607;0
608;0
609;0
610;0
611;0
612;0
613;0
614;0
615;0
616;0
617;0
618;0
619;0
620;0
621;0
622;0
623;0
624;0
625;0
626;0
627;0
628;0
629;0
630;0
631;1
632;1
633;2
634;0
635;1
636;0
637;0
638;0
639;0
640;0
641;0
642;1
643;0
644;0
645;0
646;0
647;0
648;0
649;0
650;0
651;0
652;0
653;0
654;0
655;0
656;0
657;0
658;0
659;0
660;0
661;0
662;0
663;0
664;0
665;1
666;0
667;0
668;0
669;1
670;0
671;0
672;0
673;0
674;0
675;0
676;0
677;0
678;0
679;0
680;0
681;0
682;0
683;0
684;0
685;0
686;0
687;0
688;0
689;0
690;0
691;0
692;0
693;0
694;0
695;0
696;0
697;0
698;0
699;1
700;0
