output2.mp4-MTCNN-TF-No OpenVINO
276;1
277;1
278;1
279;0
280;0
281;1
282;1
283;1
284;1
285;1
286;1
287;1
288;1
289;1
290;1
291;1
292;1
293;2
294;0
295;1
296;0
297;1
298;0
299;1
300;2
301;1
302;1
303;1
304;1
305;0
306;0
307;0
308;0
309;1
310;0
311;0
312;1
313;1
314;1
315;0
316;1
317;1
318;0
319;0
320;0
321;1
322;1
323;1
324;2
325;2
326;1
327;2
328;2
329;2
330;0
331;0
332;0
333;0
334;0
335;1
336;1
337;0
338;0
339;0
340;0
341;0
342;1
343;0
344;0
345;0
346;0
347;0
348;1
349;1
350;0
351;0
352;0
353;0
354;0
355;0
356;1
357;0
358;0
359;0
360;0
361;1
362;1
363;0
364;1
365;0
366;1
367;0
368;1
369;0
370;0
371;1
372;1
373;0
374;0
375;2
376;0
377;0
378;0
379;0
380;2
381;0
382;2
383;1
384;1
385;0
386;0
387;0
388;0
389;0
390;0
391;1
392;1
393;0
394;0
395;0
396;0
397;0
398;2
399;2
400;2
401;2
402;2
403;2
404;1
405;3
406;0
407;0
408;0
409;0
410;1
411;1
412;1
413;0
414;0
415;1
416;2
417;1
418;1
419;1
420;2
421;1
422;1
423;1
424;2
425;2
426;1
427;1
428;1
429;0
430;0
431;0
432;0
433;0
434;0
435;0
436;1
437;0
438;0
439;0
440;0
441;1
442;2
443;0
444;0
445;1
446;0
447;0
448;1
449;2
450;2
451;2
452;2
453;3
454;1
455;2
456;2
457;2
458;2
459;2
460;1
461;1
462;2
463;1
464;1
465;2
466;1
467;1
468;1
469;0
470;0
471;1
472;2
473;1
474;2
475;2
476;2
477;1
478;2
479;0
480;1
481;1
482;3
483;1
484;2
485;1
486;1
487;0
488;2
489;1
490;1
491;1
492;1
493;1
494;1
495;0
496;3
497;0
498;2
499;1
500;3
501;2
502;2
503;2
504;2
505;1
506;1
507;0
508;1
509;2
510;1
511;1
512;1
513;3
514;2
515;1
516;2
517;2
518;2
519;1
520;3
521;1
522;1
523;3
524;1
525;2
526;1
527;1
528;1
529;1
530;2
531;3
532;2
533;1
534;1
535;1
536;2
537;2
538;1
539;2
540;2
541;2
542;2
543;1
544;1
545;2
546;0
547;4
548;0
549;1
550;1
551;2
552;2
553;3
554;3
555;1
556;1
557;2
558;2
559;1
560;3
561;3
562;1
563;1
564;1
565;4
566;2
567;2
568;2
569;1
570;2
571;2
572;1
573;2
574;1
575;2
576;1
577;2
578;2
579;2
580;1
581;1
582;1
583;0
584;1
585;1
586;1
587;1
588;1
589;1
590;1
591;2
592;1
593;2
594;1
595;1
596;3
597;1
598;2
599;1
600;2
601;1
602;2
603;0
604;2
605;1
606;1
607;1
608;1
609;1
610;0
611;1
612;0
613;2
614;1
615;2
616;1
617;2
618;2
619;1
620;1
621;1
622;1
623;1
624;1
625;1
626;1
627;1
628;1
629;0
630;1
631;1
632;1
633;1
634;1
635;1
636;1
637;1
638;1
639;1
640;1
641;1
642;1
643;1
644;1
645;1
646;1
647;1
648;2
649;1
650;1
651;1
652;1
653;1
654;1
655;1
656;2
657;1
658;1
659;1
660;1
661;1
662;1
663;0
664;1
665;0
666;1
667;0
668;1
669;1
670;0
671;2
672;1
673;0
674;1
675;1
676;2
677;1
678;2
679;1
680;1
681;1
682;1
683;1
684;1
685;0
686;1
687;1
688;1
689;2
690;1
691;1
692;1
693;1
694;1
695;2
696;1
697;1
698;1
699;1
700;1
